,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-22 20:42:01,"""Build tunnels with cars on skates going hundreds of miles an hour coming soon. I'm just making up numbers here.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-04-22 20:41:31,20th April. UK solar reached a peak of 9.68GW. This met 30% of the UKs current energy demand. #EV #Electricvehicles,0.0,0.2,0.1
result_type,2020-04-22 20:40:44,20th April. UK solar reached a peak of 9.68GW. This met 30% of the UKs current energy demand. #EV https://t.co/vizP6CQaOW,0.0,0.2,0.1
result_type,2020-04-22 20:40:16,"Tesla Supercharging Network From 6 Stations in California to 16,320 Charging Stalls Globally$TSLA #Tesla https://t.",0.0,0.0,0.0
result_type,2020-04-22 20:40:08,A video released by #Tesla shows some impressive Automatic Emergency Braking (always active in all Tesla Cars!) Tens to,0.4166666666666667,0.8,0.6083333333333334
result_type,2020-04-22 20:38:58,When is the 360 view for parking lots coming @elonmusk ? Nissans Intelligent Around View Monitor or Toyotas Bird https://t.co/KeE0R37kcl,0.8,0.9,0.8500000000000001
result_type,2020-04-22 20:38:30,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 20:38:12,The latest #Conehenge Chronicle! https://t.co/ZdWoff5p5Y Thanks to @hiveprme #tesla #ecar,0.4125,0.55,0.48125
result_type,2020-04-22 20:37:38,Does Elon get his bonus on 2020-04-22?(#Tesla market cap at $732.11 per share: $126.6B)Bonus requirements:1. Avg mark,0.0,0.0,0.0
result_type,2020-04-22 20:37:00,A new phone background for #Tesla + #SpaceX fans courtesy of @erikkuna https://t.co/66t1m8vOEx,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 20:29:31,"@speculawyer Trump isn't the only one who was pushing it, the other person I will leave unnamed because he may have https://t.co/HnR7v68fgD",-0.0625,0.6875,0.3125
result_type,2020-04-22 20:27:52,#Q #EarthDay2020 #FLATEARTH #FLAT #FIBONACCI #TESLA 1+2 should be closely evaluated. Help will be provided. Q https://t.co,-0.025,0.125,0.05
result_type,2020-04-22 20:27:27,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 365 (59.0%)Days l",0.0,0.0,0.0
result_type,2020-04-22 20:27:22,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 20:26:51,"[Video] Tesla Autopilot Progress Discussed By Andrej Karpathy @karpathy, Director of AI at @Tesla $TSLA #Tesla #AP",0.0,0.0,0.0
result_type,2020-04-22 20:25:19,@jpr007 you keep banging on about car sales this is not a sustainable business model! #EarthDay #ClimateChange It's https://t.co/czDoPFk0jz,0.0,0.0,0.0
result_type,2020-04-22 20:24:49,#Tesla Inc (NASDAQ: TSLA) #stock #price fell sharply on Tuesday. Sources say that the #stock #prices fell by up to https://t.co/dM0ptaVsNH,-0.125,0.75,0.3125
result_type,2020-04-22 20:23:34,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 365 (59.0%)Days l",0.0,0.0,0.0
result_type,2020-04-22 20:22:32,Does Elon get his bonus on 2020-04-22?(#Tesla market cap at $732.11 per share: $126.6B)Bonus requirements:1. https://t.co/FL0vro3Q45,0.0,0.0,0.0
result_type,2020-04-22 20:21:19,"Andrej Karpathy, #Tesla AI Director, explains how vision based autonomous systems can become mainstream https://t.co/ZztS",0.4,0.7,0.55
result_type,2020-04-22 20:21:02,This makes zero sense!! Meanwhile us (a true small business) applied the very first day and have gotten nothing yet https://t.co/CoHMLBb24h,0.14166666666666666,0.49444444444444446,0.31805555555555554
result_type,2020-04-22 20:20:34,"Andrej Karpathy, #Tesla AI Director, explains how vision based autonomous systems can become mainstream https://t.co/ZztS",0.4,0.7,0.55
result_type,2020-04-22 20:20:18,$TSLA closes above its opening price after recovering from early selling pressure: https://t.co/FHUJM1geBxSentiment: Neutral #TSLA #Tesla,0.05,0.2,0.125
result_type,2020-04-22 20:20:04,Join us tomorrow at 6 PM Live with Host Bishop Filkey and Guest Rick Duncan of #NacnudStudios. Rick has worked with https://t.co/iazIjTZZC6,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-22 20:19:02,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 20:14:18,@thirdrowtesla Are they taking this money to pay their lawyers for the patent trolling they are doing against #TESLA?,0.0,0.0,0.0
result_type,2020-04-22 20:13:58,"Andrej Karpathy, #Tesla AI Director, explains how vision based autonomous systems can become mainstream https://t.co/9Q3Ntq48Cl",0.4,0.7,0.55
result_type,2020-04-22 20:13:58,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 20:09:56,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 20:09:52,@thirdrowtesla Happy #Earthday to all #eMobility fans in the world! #Tesla inside? Imagine this Citroen DS with Model S Techn,1.0,1.0,1.0
result_type,2020-04-22 20:08:37,"To celebrate #BTT &amp; #USDT-#TRON success, I am planning a $20m free cash airdrop. Good news-it's coming, bad news-I may d",0.17500000000000002,0.5166666666666667,0.3458333333333334
result_type,2020-04-22 20:07:23,Tesla Inc closed at $732.11 (6.61%)  Market Cap is now $134.46B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-04-22 20:06:21,Musk is apparently reviewing the design of the Cybertruck with the truck's design team and some changes will come f https://t.co/jKifyFR4hC,0.05,0.35,0.19999999999999998
result_type,2020-04-22 20:06:12,Boeing will eventually be the company that creates flying drones for personal transport.  They will be the next Tes https://t.co/5HEfOBngVm,0.0,0.15,0.075
result_type,2020-04-22 20:05:50,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-04-22 20:05:05,#Q #EarthDay2020 #FLATEARTH #FLAT #FIBONACCI #TESLA 1+2 should be closely evaluated. Help will be provided. Q https://t.co/HuQBMXWuMo,-0.025,0.125,0.05
result_type,2020-04-22 20:02:25,Like #Tesla https://t.co/TY9su2UlC1,0.0,0.0,0.0
result_type,2020-04-22 20:02:17,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 20:01:09,The #AI Supremacy: Who Will Take the Lead in This Global Racehttps://t.co/fmuc6YOkUS#deeplearning #tesla https://t.co/M1cZpyoK1F,0.0,0.0,0.0
result_type,2020-04-22 20:00:56,Ok which one of you turds fat fingered it ? #tesla https://t.co/10ImtYWfUm,0.5,0.5,0.5
result_type,2020-04-22 20:00:37,What's your dream EV?#evs #electricvehicle #electricvehicles #Tesla https://t.co/cel8fK8PiA,0.0,0.0,0.0
result_type,2020-04-22 20:00:05,#elonmusk #tesla @elonmusk @Tesla @SpaceX There have to be reasons that you get up in the morning and you want to l https://t.co/0hP8szu6LI,0.0,0.0,0.0
result_type,2020-04-22 19:59:37,@BBCArchive: #OnThisDay 1967: BBC News took some electric cars out for a test drive. They were made by Scottish Aviatio,0.0,0.0,0.0
result_type,2020-04-22 19:57:44,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:57:33,"Tesla Supercharging Network From 6 Stations in California to 16,320 Charging Stalls Globally$TSLA #Tesla https://t.",0.0,0.0,0.0
result_type,2020-04-22 19:55:32,Tesla age and affordability problems #Tesla https://t.co/mRQKzE7Xqm https://t.co/EnXDNQa6Bu,0.0,0.0,0.0
result_type,2020-04-22 19:55:31,"On this #EarthDay2020, we'd like to let you know that in keeping with #Tesla's mission, our website is powered by 1 https://t.co/RcvtNCLSyH",0.0,0.0,0.0
result_type,2020-04-22 19:53:50,So much #noise #pollution in #LondonI'm all in for #ElectricVehicle  #ElectricVehicle#Tesla,0.2,0.2,0.2
result_type,2020-04-22 19:51:43,#Options Flow Grid Update $TSLA #OptionsTrading #Tesla Shares Up 5.98% to $727.79 #stocks #StockMarket https://t.co/rRHOfyf9w1,0.0,0.0,0.0
result_type,2020-04-22 19:50:42,#Tesla is overpriced right now. I wish I had funds to place puts or short this. https://t.co/tMmsxL4sxL,0.14285714285714285,0.4178571428571428,0.28035714285714286
result_type,2020-04-22 19:46:21, Mars limited edition CNICK ring for Tesla owners. It can replace key card @elonmusk @Tesla @SpaceX #tesla https://,-0.03571428571428571,0.5714285714285714,0.26785714285714285
result_type,2020-04-22 19:43:12,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 19:42:19,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 19:40:38,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 19:38:33,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:38:19,Electric vehicles are almost THREE TIMES greener than petrol or diesel cars - even taking into account the batter https://t.co/3wNZLyzdGB,0.0,0.0,0.0
result_type,2020-04-22 19:38:04,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 19:37:57,"VueJS 3 beta release is out now, check it out guys !!#vuejs #vue #js #cs #computer #computerscience #technology https://t.co/kmiWztCAV4",0.0,0.0,0.0
result_type,2020-04-22 19:37:48,"@SpaceX is launching a batch of 60 broadband internet satellites today  its fourth #Starlink launch of 2020, and i https://t.co/ORsLLJgXu8",0.0,0.0,0.0
result_type,2020-04-22 19:36:48,Our photographer @erikkuna pulled up to Kennedy Space Center Pad 39A this morning in his #Tesla and captured an extra s,-0.05,0.1,0.025
result_type,2020-04-22 19:35:47,"What does the world of automotive autonomy look like in 2020 and beyond?.@SRHills discusses autonomy, ACES, and the futur",0.0,0.0,0.0
result_type,2020-04-22 19:34:39,Our photographer @erikkuna pulled up to Kennedy Space Center Pad 39A this morning in his #Tesla and captured an extra s,-0.05,0.1,0.025
result_type,2020-04-22 19:33:57,"Tesla Supercharging Network From 6 Stations in California to 16,320 Charging Stalls Globally$TSLA #Tesla https://t.",0.0,0.0,0.0
result_type,2020-04-22 19:33:54,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 19:33:29,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action https://t.co/r2YUM9TqR9",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-22 19:32:56,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:32:50,"What does the world of automotive autonomy look like in 2020 and beyond?.@SRHills discusses autonomy, ACES, and the futur",0.0,0.0,0.0
result_type,2020-04-22 19:32:46,"What does the world of automotive autonomy look like in 2020 and beyond?.@SRHills discusses autonomy, ACES, and the futur",0.0,0.0,0.0
result_type,2020-04-22 19:32:22,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:32:14,"What does the world of automotive autonomy look like in 2020 and beyond?.@SRHills discusses autonomy, ACES, and t https://t.co/LBm4MaS0t6",0.0,0.0,0.0
result_type,2020-04-22 19:31:43,#tesla at the edge of #1 spot https://t.co/tahmnDLVXV,0.0,0.0,0.0
result_type,2020-04-22 19:29:24,Thank You @elonmusk and thank you the entire #Tesla community @thirdrowtesla @IanPavelko @_ill_ink @Erdayastronaut @Real,0.1,0.4625,0.28125
result_type,2020-04-22 19:29:18,@thirdrowtesla Happy #Earthday to all #eMobility fans in the world! #Tesla inside? Imagine this Citroen DS with Model S Techn,1.0,1.0,1.0
result_type,2020-04-22 19:28:02,"Tesla's life was devoted to harnessing the power of this great planet for the benefit of humanity. In honor of Earth Day,",0.8,0.75,0.775
result_type,2020-04-22 19:26:59,Our photographer @erikkuna pulled up to Kennedy Space Center Pad 39A this morning in his #Tesla and captured an extra s,-0.05,0.1,0.025
result_type,2020-04-22 19:26:54,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:22:40,Bank of America nedgraderer #Tesla https://t.co/km0smZpKaj,0.0,0.0,0.0
result_type,2020-04-22 19:22:36,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:22:30,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 19:22:04,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:21:49,"Watch Tesla Model 3 Performance blow away BMW M2, Alfa Romeo 4C* https://t.co/pwjW4N0CYq#automotive #news #TwitterC",0.0,0.0,0.0
result_type,2020-04-22 19:21:36,In honor of #EarthDay we want to thank #EV drivers for improving air quality and reducing pollution. Here are some of our fa,0.0,0.0,0.0
result_type,2020-04-22 19:20:48,"[Video] Tesla Autopilot Progress Discussed By Andrej Karpathy @karpathy, Director of AI at @Tesla $TSLA #Tesla #AP",0.0,0.0,0.0
result_type,2020-04-22 19:20:23,Our photographer @erikkuna pulled up to Kennedy Space Center Pad 39A this morning in his #Tesla and captured an extra s,-0.05,0.1,0.025
result_type,2020-04-22 19:20:13,#Tesla Gigafactory to reopen May 4th https://t.co/hsTpbp6oMX#YORKSHIREIS #Harrogate #Starbeck #Knaresborough https://t.co/AmCGghk6jy,0.0,0.0,0.0
result_type,2020-04-22 19:20:00,It is going to be extremely difficult ... for investors to believe competitors of #Tesla ... can provide a viable c https://t.co/3rpOGwHMRS,-0.5,1.0,0.25
result_type,2020-04-22 19:19:30,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:18:42,In honor of #EarthDay we want to thank #EV drivers for improving air quality and reducing pollution. Here are some https://t.co/rO7eCQ3jwG,0.0,0.0,0.0
result_type,2020-04-22 19:18:11,"Study of 3,900 electric cars: How the Tesla Model 3 transformed EV charging habits #tesla #eCar https://t.co/jTCZkJuTTP",0.0,0.0,0.0
result_type,2020-04-22 19:18:02,Chinese #Tesla enthusiast added custom ambient lighting to his #Model3. The color and light intensity can be controlled by a,0.2,0.35,0.275
result_type,2020-04-22 19:17:06,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:16:40,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:16:37,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:16:17,Tesla Received Highest Confidence Rate From Investors vs GM and Toyota Base on Morgan Stanley Survey$TSLA $GM #Tesla,-0.8,1.0,0.09999999999999998
result_type,2020-04-22 19:15:57,"Teslas stock is 80% up this year, even when the prospects of the auto industry look bleak in the wake of COVID-19. $TSL",-1.0,1.0,0.0
result_type,2020-04-22 19:15:11,Comparison between a reference image and final 3D model/render of the interior of the upcoming #tesla #roadster. Made in #cine,0.0,1.0,0.5
result_type,2020-04-22 19:14:45,#Tesla will only release financial statements later tonight - I wonder why? There #musk be a good reason!#OverhypedTechSt,0.175,0.4,0.2875
result_type,2020-04-22 19:14:23,"[Video] Tesla Autopilot Progress Discussed By Andrej Karpathy @karpathy, Director of AI at @Tesla $TSLA #Tesla #AP",0.0,0.0,0.0
