,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-09 16:43:56,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:43:08,"Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comments,",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 16:43:04,Going through my hat collection found these that I've never worn that could use good homes. Anyone interested? https://t.co/qQ6QtMfP0R,0.475,0.55,0.5125
result_type,2020-04-09 16:42:31,Here is a video of #Tesla making ventilators out of car parts:https://t.co/Ui0nvVoxhH,0.0,0.0,0.0
result_type,2020-04-09 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/SP3GwwSIcz",0.0,0.0,0.0
result_type,2020-04-09 16:42:21,"Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comments,",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 16:42:20,Here is a video of #Tesla making ventilators out of car parts:https://t.co/Ui0nvVoxhH,0.0,0.0,0.0
result_type,2020-04-09 16:42:17,Here is a video of #Tesla making ventilators out of car parts:https://t.co/Ui0nvVoxhH,0.0,0.0,0.0
result_type,2020-04-09 16:41:37,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:41:18,Record monthly sales for #Tesla are reported in China as the government pushes to help push the economy forward https://t,0.0,0.0,0.0
result_type,2020-04-09 16:41:07,I'm looking for a good book about Mr. Nikola Tesla. About his life and work. Any suggestions? #NikolaTesla #Tesla https://t.co/nxYsgDSpAf,0.7,0.6000000000000001,0.65
result_type,2020-04-09 16:41:03,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:40:45,"Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comments,",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 16:40:37,Got the 2020.12.5 update @Tesla @Model3Owners #tesla https://t.co/sVmAtpj76C,0.0,0.0,0.0
result_type,2020-04-09 16:40:08,Latest #GigaBerlin news and the crucial role it's going to play for the #ModelY production and ramp in Europe.-Wa https://t.co/ltFvYM8M9X,0.25,0.95,0.6
result_type,2020-04-09 16:40:04,Here is a video of #Tesla making ventilators out of car parts:https://t.co/Ui0nvVoxhH,0.0,0.0,0.0
result_type,2020-04-09 16:38:46,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:38:36,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps,0.425,0.775,0.6
result_type,2020-04-09 16:38:29,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 16:37:47,"Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comments,",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 16:37:23,Tesla Inc is now $570.07 (3.87%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-04-09 16:37:21,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 16:37:09,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:36:15,@arikring @amongstwits @HansLak @ECOWARRIORSS @AmazingChevVolt @MarcVegan @JJ_Angelus @Totalrecoverys1 @THEnergyNet @Jackth,0.0,0.0,0.0
result_type,2020-04-09 16:35:45,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:35:30,Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comment https://t.co/0YrsUmdZaY,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 16:34:14,Record monthly sales for #Tesla are reported in China as the government pushes to help push the economy forward https://t,0.0,0.0,0.0
result_type,2020-04-09 16:30:51,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:30:50,Covid doors? Yet another reason to love Tesla. #Tesla Thanks @elonmusk and Tesla engineers for making products that https://t.co/SXktgZKsXh,0.35,0.4,0.375
result_type,2020-04-09 16:30:49,Well done #Tesla. https://t.co/bJoVOXQ795,0.0,0.0,0.0
result_type,2020-04-09 16:30:17,Record monthly sales for #Tesla are reported in China as the government pushes to help push the economy forward https://t.co/dWqBsfk5cn,0.0,0.0,0.0
result_type,2020-04-09 16:30:02,Drive for Better Corporate Governance: The Case of Tesla Inc.  #Tesla #ElonMusk #Automotive #BusinessNewshttps://t.co/,0.25,0.25,0.25
result_type,2020-04-09 16:28:06,"#Tesla is releasing a 'Plaid' Cybertruck, and it's a Ford F-150 Raptor Killer https://t.co/b3tfSf74Lu",0.0,0.0,0.0
result_type,2020-04-09 16:28:05,48 hours in. The simplicity of the model 3 Interior is really growing on me. #waitthatsanipadonawooddesk #holdon #model3,0.2,0.2,0.2
result_type,2020-04-09 16:27:32,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps,0.425,0.775,0.6
result_type,2020-04-09 16:27:29,Drive for Better Corporate Governance: The Case of Tesla Inc.  #Tesla #ElonMusk #Automotive #BusinessNews https://t.co/s6KXzhUqfG,0.25,0.25,0.25
result_type,2020-04-09 16:26:38,Continually impressed by how #Tesla are handling this crisis. Seems very fair to me to reduce the salaries of the highes,0.955,1.0,0.9775
result_type,2020-04-09 16:25:51,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:25:05,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:24:57,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 16:24:14,@Model3Owners I just updated to 20.8.3 over the weekend...guessing Ill be waiting a bit for this version. Good new https://t.co/5Xla4QhEBt,0.11212121212121211,0.6848484848484849,0.3984848484848485
result_type,2020-04-09 16:24:11,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 16:24:03,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:23:53,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-09 16:22:57,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-09 16:22:17,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:21:49,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:21:07,Tesla's Chinese Sales Hit Record High in March 2020https://t.co/Qhi8rugpQD$TSLA #China #Tesla #EVs #EVnews https://t.co/jrUjWF18li,0.08,0.26999999999999996,0.175
result_type,2020-04-09 16:20:37,@RationalEtienne @elonmusk #Tesla had a wonderful sensibility he would be amazed by our technology &amp; would be disgu https://t.co/ym2SexMUo1,1.0,1.0,1.0
result_type,2020-04-09 16:20:19,"While people around the world put on the masks, their real face masks are taken off.See how tech companies help th https://t.co/UevvQWxi3O",0.2,0.30000000000000004,0.25
result_type,2020-04-09 16:19:28,Lets help Support Sandy Munro : https://t.co/YoEcqoZmz4 #Tesla,0.0,0.0,0.0
result_type,2020-04-09 16:19:05,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps,0.425,0.775,0.6
result_type,2020-04-09 16:18:32,Lets help Support Sandy Munro : https://t.co/YoEcqoZmz4 #Tesla,0.0,0.0,0.0
result_type,2020-04-09 16:18:31,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps,0.425,0.775,0.6
result_type,2020-04-09 16:18:06,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:17:32,#tesla knew what was up! #trusttheplan #wwg1wga https://t.co/ujgmpqLgJn,0.0,0.0,0.0
result_type,2020-04-09 16:17:15,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:16:26,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:16:02,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-04-09 16:15:31,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps,0.425,0.775,0.6
result_type,2020-04-09 16:14:39,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 16:14:36,Tesla Full Self-Driving Visualization Improvements Evaluated In Creative 'Traffic Cone' Tests$TSLA #Tesla #FSDhttps://t.co/4ist3Mrn2i,0.425,0.775,0.6
result_type,2020-04-09 16:14:36,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:13:57,@amongstwits @HansLak @ECOWARRIORSS @AmazingChevVolt @MarcVegan @JJ_Angelus @Totalrecoverys1 @THEnergyNet @Jackthelad1947 @mw,0.0,0.0,0.0
result_type,2020-04-09 16:12:59,Close To The Sun Game Giveaway!https://t.co/ktoyd991xh#tesla #closetothesun #games #freegames #download https://t.co/5IVfbaqgSH,-0.4,0.4,0.0
result_type,2020-04-09 16:12:38,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:12:15,"New life given to old electric cars thanks to community knowledge, hardware and software being shared as https://t.co/Sffxi7HQ2F",0.14545454545454548,0.28484848484848485,0.21515151515151515
result_type,2020-04-09 16:12:03,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:11:21,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:11:04,"Hey @elonmusk, I was wondering if you're still thinking about bringing #Tesla to India. I am a law student in India https://t.co/88YCN496GL",0.0,0.0,0.0
result_type,2020-04-09 16:10:08,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:10:03,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:08:33,"The #Tesla Fremont shutdown could turn out to be a blessing in disguise: breaking the quarterly delivery pattern, new MY li",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:08:22,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:07:58,"Me: Sir, how do you like your coffee?Also Me: Hint of cream, side of Tesla over-air update   https://t.co/QtFNYY7mwm",0.0,0.0,0.0
result_type,2020-04-09 16:07:54,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:07:22,Cool! Was able to drop in my own footage to show up on dash cam. Just had to change naming structure of my MP4 video f,0.5125000000000001,0.7583333333333333,0.6354166666666667
result_type,2020-04-09 16:07:09,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:06:30,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:06:08,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plai https://t.co/fcfmXi0aVu,0.08,0.77,0.425
result_type,2020-04-09 16:05:08,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid chargi",0.0,0.0,0.0
result_type,2020-04-09 16:04:53,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:04:24,"What do you think of this chrome'd (amongst other things) #Tesla #ModelY? Yes it's real, done by Signature Customs on IG",0.037500000000000006,0.3375,0.1875
result_type,2020-04-09 16:04:01,First #Tesla #CheetaMode for Performance #ModelXOTA update is a miracle @RationalEtienne@thirdrowtesla https://t.co/ifYzG2LQSK,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-09 16:03:09,$TNR.v I am going #WarrenBuffett in #Gold. Buying a business and building it. NO Margin. Join us. Follow #TNRGold. https://,0.0,0.0,0.0
result_type,2020-04-09 16:02:56,"All the good things in life take time. We started our journey a long time ago, some can even say that maybe too ear https://t.co/RYii3R2aUl",0.32499999999999996,0.5,0.4125
result_type,2020-04-09 16:02:44,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 16:02:15,A little Monday evening read to keep your  #electriccar in tip top condition! #electriccars #electricvehicles #ev #futurem,0.21875,0.5,0.359375
result_type,2020-04-09 16:01:47,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:01:36,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:01:33,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:01:26,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:01:17,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 16:00:49,ICON 3D Printed Homes For The Homeless Now Available In Austin https://t.co/CCcdkQ7YKK #TeamElon $TSLA #Tesla,0.4,0.4,0.4
result_type,2020-04-09 16:00:39,RT If you'd love to own one of this beasts  #Tesla https://t.co/86TWyAGlsC,0.55,0.8,0.675
result_type,2020-04-09 16:00:38,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 16:00:05,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 15:59:30,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 15:59:26,"#TeslaSolarIssues #TeslaServiceIssues #Tesla""The brand new roof Tesla [in]stalled was leaking and [Tesla] basicall https://t.co/5xD0kZWgOU",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 15:59:05,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 15:59:03,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 15:58:58,#Munro &amp; Associates CEO #SandyMunro compares the #Tesla #Model3 eAC compressor to the #ModelY #heatpump in episode 13,0.0,0.0,0.0
result_type,2020-04-09 15:58:37,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
