,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-03 20:09:46,"Amidst this global crisis, #Tesla Q1 is the best they've seen, with 88,400 deliveries.",0.5,0.15,0.325
result_type,2020-04-03 20:09:10,#Tesla pops on better-than-expected delivery numbers  https://t.co/QbT6zlkhlh,0.0,0.0,0.0
result_type,2020-04-03 20:07:45,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-03 20:06:19,Tesla CEO Elon Musk announced that the automaker has ventilators and it is going to use its logistic network to del https://t.co/S5FHjhMt84,0.0,0.0,0.0
result_type,2020-04-03 20:03:35,"Way to go @StopandShop and Pres. Gordon Reid as they will provide 5,000 to 6,000 meals every day to first responder https://t.co/8o9Wbl2pDv",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 20:00:12,Tesla Dashcam Viewer Feature Coming In Next OTA Update$TSLA #Tesla https://t.co/pz04VXjito,0.0,0.0,0.0
result_type,2020-04-03 20:00:05,"#elonmusk #tesla @elonmusk @Tesla @SpaceX If you get up in the morning and think the future is going to be better, https://t.co/LbkfOyOwQo",0.25,0.3125,0.28125
result_type,2020-04-03 19:59:08,Finally... I'm really surprised this feature took so long. Can't wait for this update.https://t.co/aQjfVS3ZT2#Tesla,0.016666666666666666,0.7666666666666666,0.39166666666666666
result_type,2020-04-03 19:58:44,"Dear @elonmusk Business sure is booming. Congrats!To keep the momentum going, we thought we'd draw your attention to a key c",0.25,0.9444444444444444,0.5972222222222222
result_type,2020-04-03 19:58:20,"A poet, a pen, and a light bulb walked into a bar#light #poetry #spokenword #bethelight #thomasedison #tesla https://t.c",0.4,0.7,0.55
result_type,2020-04-03 19:54:50,Why can't #tesla drivers park their expensive auto assisting drive the right way? Why do you have to use my entire drivewa,-0.07142857142857144,0.6202380952380953,0.27440476190476193
result_type,2020-04-03 19:53:25,Why can't #tesla drivers park their expensive auto assisting drive the right way? Why do you have to use my entire https://t.co/Eqlh2l3BBu,-0.07142857142857144,0.6202380952380953,0.27440476190476193
result_type,2020-04-03 19:50:12,"I say, let's not waste tax money &amp; other resources in order to 'save' legacy automakers. Regardless of #Covid19, th https://t.co/bIPQFAUxhr",-0.012499999999999997,0.1875,0.0875
result_type,2020-04-03 19:46:24,"Bolt sales up 36% in Q1 compared to last year, as GM EV tax credit disappears #tesla #eCar https://t.co/aEFpj64xL8",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-03 19:46:24,"Podcast: Tesla Q1 2020 numbers, Tesla Autopilot in traffic lights, Solar roof, and more #tesla #eCar https://t.co/8h4S01ArBy",0.5,0.5,0.5
result_type,2020-04-03 19:39:14,Tesla Is Crushing the Auto Industry  @Tesla is winning because they have a product that is measurably better than both gas,0.4666666666666666,0.7166666666666667,0.5916666666666667
result_type,2020-04-03 19:37:11,Tesla Is Crushing the Auto Industry  @Tesla is winning because they have a product that is measurably better than both gas,0.4666666666666666,0.7166666666666667,0.5916666666666667
result_type,2020-04-03 19:34:40,"My bonus kid @Ole25033260 who's 16 years old, made this Bluetooth controlled Tesla Cybertruck, which also is a powerbank",0.1,0.2,0.15000000000000002
result_type,2020-04-03 19:32:54,So much for no maintenance costs for my #Tesla. This is the estimate for my 2-year checkup thats recommended according to the #M,0.2,0.2,0.2
result_type,2020-04-03 19:32:00,Tesla Dashcam Viewer Feature Coming In Next OTA Update$TSLA #Tesla https://t.co/pz04VXjito,0.0,0.0,0.0
result_type,2020-04-03 19:31:25,"""New York has the highest number of coronavirus cases in the US and a shortage of ventilators."" #tesla https://t.co/y1tfT2pmeu",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-03 19:28:15,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 19:27:39,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 19:26:17,Do you think men will still be aghast if I dare to criticize @elonmusk after this?     #Tesla #TeslaVentilators https://t.co/tQvdkFdDBU,-0.6,0.9,0.15000000000000002
result_type,2020-04-03 19:26:16,This is awesome. Thanks #Tesla $tsla @Tesla  https://t.co/C81AAdeEyp,0.6,0.6,0.6
result_type,2020-04-03 19:25:45,@P0A_Triot23 @1Soldier71 #Consumers make $ for #Elite #FreeEnergy =#SlavesNoMore #Same with #Pharmaceutical  verse #Th,0.0,0.125,0.0625
result_type,2020-04-03 19:23:18,@markbspiegel Accurate statement. Case closed. @Tesla @elonmusk @jimcramer #Tesla #TeslaVentilators,0.15000000000000002,0.3666666666666667,0.25833333333333336
result_type,2020-04-03 19:23:08,https://t.co/b6utKrKF7h - https://t.co/SoY20FK5va &lt;- Listen here#henchmen #henchman #goons #toughguys https://t.co/ERVJERCR3U,0.0,0.0,0.0
result_type,2020-04-03 19:23:02,The #Tesla sales figures graphed by quarter from 2012 - 2020 #Tesla2020Q1 https://t.co/jSsGn9pB6d https://t.co/6l1kX2x6AE,0.0,0.0,0.0
result_type,2020-04-03 19:22:17,Tesla just made its one millionth car https://t.co/SWIRUUATU1 via @Verge #tesla #electriccar #yourcardad,0.0,0.0,0.0
result_type,2020-04-03 19:22:04,This is awesome. Thanks #Tesla $tsla @Tesla  https://t.co/C81AAdeEyp,0.6,0.6,0.6
result_type,2020-04-03 19:21:25,"My bonus kid @Ole25033260 who's 16 years old, made this Bluetooth controlled Tesla Cybertruck, which also is a powerbank",0.1,0.2,0.15000000000000002
result_type,2020-04-03 19:21:18,So much for no maintenance costs for my #Tesla. This is the estimate for my 2-year checkup thats recommended according to the #M,0.2,0.2,0.2
result_type,2020-04-03 19:20:00,This is awesome. Thanks #Tesla $tsla @Tesla  https://t.co/C81AAdeEyp,0.6,0.6,0.6
result_type,2020-04-03 19:19:35,https://t.co/lwRCuQAq7E New Video our covering Teslas Record Q1 Delivery in the midst of the outbreak! Up 40% YoY. https://t.co/i414QWsTGI,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-03 19:15:11,"For #wine lovers, nows the chance to forge even deeper connections to the places you loveand do some good in the https://t.co/LQBGRPTd5F",0.7,0.6000000000000001,0.65
result_type,2020-04-03 19:11:51,via GerberKawasaki: This is awesome. Thanks #Tesla $tsla @Tesla  https://t.co/F1NLhKRfqT $tsla,0.6,0.6,0.6
result_type,2020-04-03 19:10:46,This is awesome. Thanks #Tesla $tsla @Tesla  https://t.co/C81AAdeEyp,0.6,0.6,0.6
result_type,2020-04-03 19:08:05,"A poet, a pen, and a light bulb walked into a bar#light #poetry #spokenword #bethelight #thomasedison #tesla https://t.co/Gdqv0mmayc",0.4,0.7,0.55
result_type,2020-04-03 19:06:28,The Dublin based company Medtronic has shared their ventilator designs in the hopes of increasing global production https://t.co/RCrlIvjhuC,0.0,0.0,0.0
result_type,2020-04-03 19:03:40,Tesla Is Crushing the Auto Industry  @Tesla is winning because they have a product that is measurably better than both gas,0.4666666666666666,0.7166666666666667,0.5916666666666667
result_type,2020-04-03 19:03:36,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-03 19:02:28,"My bonus kid @Ole25033260 who's 16 years old, made this Bluetooth controlled Tesla Cybertruck, which also is a powerbank",0.1,0.2,0.15000000000000002
result_type,2020-04-03 19:02:15,"My bonus kid @Ole25033260 who's 16 years old, made this Bluetooth controlled Tesla Cybertruck, which also is a powerbank",0.1,0.2,0.15000000000000002
result_type,2020-04-03 19:02:00,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 19:00:51,Tesla = 20th Best-Selling Auto Brand of 2019 in USA https://t.co/1IbHAwYHaK #TeamElon $TSLA #Tesla,0.0,0.0,0.0
type,2020-04-03 19:00:44,Let's go! Today I passed 38000 miles! | #TeslaTweets #Tesla,0.0,0.0,0.0
coordinates,2020-04-03 19:00:44,Let's go! Today I passed 38000 miles! | #TeslaTweets #Tesla,0.0,0.0,0.0
result_type,2020-04-03 19:00:44,Let's go! Today I passed 38000 miles! | #TeslaTweets #Tesla,0.0,0.0,0.0
result_type,2020-04-03 18:59:08,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-03 18:58:50,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:58:47,"Amidst this global crisis, #Tesla Q1 is the best they've seen, with 88,400 deliveries.",0.5,0.15,0.325
result_type,2020-04-03 18:58:46,So much for no maintenance costs for my #Tesla. This is the estimate for my 2-year checkup thats recommended according to the #M,0.2,0.2,0.2
result_type,2020-04-03 18:58:03,"My bonus kid @Ole25033260 who's 16 years old, made this Bluetooth controlled Tesla Cybertruck, which also is a powerbank",0.1,0.2,0.15000000000000002
result_type,2020-04-03 18:55:03,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:50:19,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-03 18:49:53,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-03 18:48:39,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-03 18:47:55,$tsla is such a bargain at these prices. People should be loading up! #tesla,0.0,0.5,0.25
result_type,2020-04-03 18:47:06, LONG and STRONG $TSLA!  The only green I see in my portfolio! #Tesla,0.06041666666666666,0.6083333333333333,0.334375
result_type,2020-04-03 18:46:49,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 18:44:53,#Electric carmaker #Tesla Inc (#NASDAQ: TSLA) said on Thursday that they had the best first-quarter #performance ev https://t.co/HbgITFZdOH,1.0,0.3,0.65
result_type,2020-04-03 18:43:44,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 18:42:37,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 18:42:01,"Munro Talks #Tesla #Cybertruck, #SpaceX Tech, Bulletproof Windows, Crash Safety and #Battery Magic with @seanmmitchell",0.5,1.0,0.75
result_type,2020-04-03 18:41:44,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:40:31,Tesla got a nice bump after posting great delivery numbers. @ALancasterGuru gives her take on where the stock is he https://t.co/g3bW7300os,0.7,0.875,0.7875
result_type,2020-04-03 18:40:28,#Tesla production &amp; delivery analysis https://t.co/Qoc1favFLE#YORKSHIREIS #Harrogate #Starbeck #Knaresborough https://t.co/rFty6gNKMy,0.0,0.0,0.0
result_type,2020-04-03 18:38:23,Its only a matter of time until you can view all your camera footage from the #Tesla app. #powermove  https://t.co/jdKYTYgAFA,0.0,1.0,0.5
result_type,2020-04-03 18:38:16,#Tesla erases all 2020 gains amid coronavirus market sell-off (TSLA) | Markets Insider https://t.co/2O3ySuWm9X,0.0,0.0,0.0
result_type,2020-04-03 18:37:48,@TheStalwart Your speculative gambles are every OEM thats down YoY. $TSLA#Tesla: +40%Genesis: -6%$GM: -7%Toyota: -,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-04-03 18:37:20,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 18:37:02,/490517-tesla-offers-ventilators-free-of-cost-to-hospitals-musk-says #Te. @Tesla offers ventilators free of cost to https://t.co/bSYDxhnTap,0.25,0.4,0.325
result_type,2020-04-03 18:36:41,Does Musk know whats hes doing with SpaceX?#Tesla #SpaceX,0.0,0.0,0.0
result_type,2020-04-03 18:36:11,NEW https://t.co/39tSEXoPFI - daily published!    https://t.co/wmWlEYEsMO Merci @TheTeslaLife @eMobOnline https://t.co/g22Gjo4Qmr,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-03 18:34:50,"More tidbits from the #Tesla #ModelY teardown that @MunroAssociates are performing, the brake retention screw is external",0.25,0.3,0.275
result_type,2020-04-03 18:32:56,Dashcam viewer in 2020.12.5 #Tesla software update ! https://t.co/LPQUUb0slD,0.0,0.0,0.0
result_type,2020-04-03 18:32:30,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:32:18,"It's well known that hybrid cars are more efficient than regular gas cars; however, #electriccars are actually 3-4x https://t.co/yzOpbW2859",0.16666666666666666,0.22564102564102562,0.19615384615384612
result_type,2020-04-03 18:31:17,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 18:28:43,This cuff comes from the aluminum metal of a deep blue Tesla Model S P85D. We used high tech #laser technology to c https://t.co/Nvp5kDI2Mp,0.05333333333333334,0.3466666666666667,0.2
result_type,2020-04-03 18:26:14,We can put a #Tesla on Mars..but cant get a phone call answered by #unemployment after 2 weeks of calling 15 tim https://t.co/pardy7NRR9,0.0,0.0,0.0
result_type,2020-04-03 18:25:49,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-03 18:24:43,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:24:28,Black &amp; white &amp; gray with the @epiphone Explorer Pro.  by tsbrando .....#tesla #explorer #pro #epiphone https://t.co/NQzx2Xd5al,-0.08333333333333333,0.21666666666666667,0.06666666666666668
result_type,2020-04-03 18:24:15,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 18:24:12,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality car or",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:22:36,"Got my LR AWD [#Tesla #Model3] a week ago...Leaking and missing a cover.""Not sure which is worse, the poor quality https://t.co/ROexkVYeSw",-0.3125,0.5347222222222222,0.1111111111111111
result_type,2020-04-03 18:21:48,@monolith_greg @TheStalwart @Tesla @elonmusk Agree they are not immune.#Tesla model 3 &amp; Y are cheaper after adjus https://t.co/LjRe3pExUt,0.0,0.0,0.0
result_type,2020-04-03 18:21:16,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 18:20:10, LONG and STRONG $TSLA!  The only green I see in my portfolio! #Tesla,0.06041666666666666,0.6083333333333333,0.334375
result_type,2020-04-03 18:19:45,Dashcam Viewer right on your Tesla screen coming soon in an update!  #tesla https://t.co/Vxvq9UaFaJ,0.3571428571428571,0.5357142857142857,0.4464285714285714
result_type,2020-04-03 18:19:18,So much for no maintenance costs for my #Tesla. This is the estimate for my 2-year checkup thats recommended according to the #M,0.2,0.2,0.2
result_type,2020-04-03 18:18:46,Thus Gas To Be Tge Craziest Financial Story of the Decade. You have to sell cars not make them for a car lot. https://t.co/NCUMXCKav9,0.0,0.0,0.0
result_type,2020-04-03 18:17:34,Tesla's #ModelX towes an #airplane to grab the Guinness World Record! teslaforlife (IG)@Fabriziobustama @PawlowskiMari,0.0,0.0,0.0
result_type,2020-04-03 18:17:00,LIVE on #Periscope: 02 April 2020: #Campaign2020 #SpaceX #Tesla #TDS #QAnon #Conspiracy #Warhttps://t.co/iQ3rScIbqM,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-03 18:16:57,*educated guess* #ModelY will be the safest vehicle #Tesla ever made. The only competition for Tesla is a newer mod https://t.co/Hw5aThR74t,0.1,0.7,0.39999999999999997
result_type,2020-04-03 18:16:48,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 18:16:28,So much for no maintenance costs for my #Tesla. This is the estimate for my 2-year checkup thats recommended according to the #M,0.2,0.2,0.2
result_type,2020-04-03 18:16:17,"Korea plans thousands of fast EV charging at gas stations, now 76 and counting #tesla #eCar https://t.co/Qzu59KZJCx",0.2,0.6,0.4
result_type,2020-04-03 18:16:14,Tesla Model Y teardown: wiring and body casting impress expert #tesla #eCar https://t.co/rtA418OlQ9,0.0,0.0,0.0
result_type,2020-04-03 18:14:37,Upgrade a mini Tesla coil module by adding a cooling fan and control them with a web application in PHP and JS (w/ AJA,0.0,0.0,0.0
result_type,2020-04-03 18:13:44,Upgrade a mini Tesla coil module by adding a cooling fan and control them with a web application in PHP and JS (w/ https://t.co/CrXpa8qQhT,0.0,0.0,0.0
