,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-21 20:43:29,"@scottwww @elonmusk First of all, you could never have a #Tesla with both free supercharging and V2G.Second, the c https://t.co/skemoB1BXY",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-21 20:43:06,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:42:01,"""Build a hyperloop going from NY to DC in 29 minutes despite big auto FUD. Ballpark figure.""#Tesla $tsla $tslaq",0.0,0.1,0.05
result_type,2020-03-21 20:42:00,Just bullshitting a lot on Twitter about whatever catastrophe I can gain some PR with. Very impressive platform!$TSLA $TSLAQ,1.0,1.0,1.0
result_type,2020-03-21 20:40:41,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 20:40:28,@NZZ @MarieALanger @TESLAcharts @montana_skeptic Elon un-musked by the most serious newspaper in Switzerland for his lies,0.08333333333333334,0.5833333333333333,0.3333333333333333
result_type,2020-03-21 20:40:22,Did someone say #tronic? #TRONSCAN #TRONICS #Medtronic  state of the art all around team @Tronfoundation https://t.co/QeZ0UgviFF,0.0,0.0,0.0
result_type,2020-03-21 20:38:56,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 20:37:07,"Tesla fought to keep its production going arguing making cars is an essential service, while Elon Musk has tweeted https://t.co/i1eyYvhOvo",0.0,0.3,0.15
result_type,2020-03-21 20:36:22,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 20:32:52,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/KRNIXUp2QF",0.5,0.5,0.5
result_type,2020-03-21 20:31:57,"@Medtronic @elonmusk @Tesla Seriously, you're better off teaming with the remnants of Yugo or Trabant that #Tesla. https://t.co/yXagTLYlLH",0.08333333333333334,0.5833333333333333,0.3333333333333333
result_type,2020-03-21 20:31:13,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 20:29:35,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-21 20:28:50,@elonmusk Why cant @realDonaldTrump  let the words @elonmusk or #Tesla come out of his mouth along with @Ford  and @GM ?,0.0,0.0,0.0
result_type,2020-03-21 20:27:30,"My first YouTube video ""Tesla: Where Is The Competition?""Tell me what you think #Teslahttps://t.co/rKdtCv9iWg",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-21 20:25:15,"@elonmusk Since the #Tesla models have hospital grade air filtration systems, was this an easier system to develop for bedside use?",0.0,0.0,0.0
result_type,2020-03-21 20:24:30,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 20:23:32,Read this and #BeAdvised ... Elon Musk Is A Danger To The Public...A Certified #HotMess ... #Tesla ...  https://t.co/PiL2oN9t1S,0.0,0.0,0.0
result_type,2020-03-21 20:22:13,SpaceX 'A Success Story'You can access the entire video from the link on the profile.#Limavirtus #LIMAVIRTUS https://t.co/joQz9sQR4W,0.15,0.3125,0.23125
result_type,2020-03-21 20:20:02,"Our friend Brian from @i1Tesla pries into his new #Tesla #ModelY to find the truth about a trailer hitch, is there anythi",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 20:17:08,"My first YouTube video ""Tesla: Where Is The Competition?""Tell me what you think #Teslahttps://t.co/rKdtCv9iWg",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-21 20:16:30,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:14:47,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:14:30,#TESLAAbove $ 414 level if stays.................we see BLAST upto 462-478++ very soonMore will update to our Member,0.2,0.3,0.25
result_type,2020-03-21 20:14:11,"Ivar Kreuger got a real engineering master's degree at age 20, made consistent profits, paid handsome dividends, treated hi",0.31666666666666665,0.5166666666666667,0.4166666666666667
result_type,2020-03-21 20:14:04,#GasPrices: I look forward to not buying a #Tesla again this year. Gasoline .99 cents per gallon. Spur Oil https://t.co/azi1L34Mfx,0.0,0.0,0.0
result_type,2020-03-21 20:13:00,"My first YouTube video ""Tesla: Where Is The Competition?""Tell me what you think #Teslahttps://t.co/rKdtCv9iWg",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-21 20:12:05,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:11:59,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:11:03,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:10:17,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:09:32,@elonmusk I am assuming that you no longer think the Coronavirus panic is dumb? Could you consider converting par https://t.co/tJN1X8Tf0X,-0.375,0.5,0.0625
result_type,2020-03-21 20:09:24,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-21 20:07:56,"So, what happens this week with $TSLA stock, as 2-3M people ask for unemployment? #Tesla",0.0,0.0,0.0
result_type,2020-03-21 20:07:24,"Quick Charge Podcast: March 21, 2020 #tesla #eCar https://t.co/muLkF920aL",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-21 20:06:19,"Batteries charged using the industry fast-charging method reached this point after 25 charging cycles, while intern https://t.co/GoVFTr6mBn",0.0,0.0,0.0
result_type,2020-03-21 20:04:32,@tesla team work on those ventilators and mask.#musk #COVID2019uk #tesla https://t.co/Z42KMvb6TU,0.0,0.0,0.0
result_type,2020-03-21 20:02:43,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 20:00:52,Tomorrows #video is the #tesla #p90d #detail #coating by theautospallc stay tuned :) #youtube #youtuber #vlog https://t.co/ihlW2dytf6,0.5,1.0,0.75
result_type,2020-03-21 19:59:57,The urn of the electric genius Nikola #Tesla #blackandwhite https://t.co/RsK7NaOA0v,0.0,0.0,0.0
result_type,2020-03-21 19:58:45,@elonmusk You should be ashamed of yourself and apologize #socialsistancing #covid #tesla @realDonaldTrump https://t.co/b5eokzIAKa,0.0,0.0,0.0
result_type,2020-03-21 19:57:59,If i had a #tesla with full summon capability I'd have it shuttle me snowboard runs up #berthoudpass but i don't.,0.35,0.55,0.45
result_type,2020-03-21 19:57:34,Just bullshitting a lot on Twitter about whatever catastrophe I can gain some PR with. Very impressive platform!$TSLA $TSLAQ,1.0,1.0,1.0
result_type,2020-03-21 19:52:10,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/RW7dEoFwLI",0.5,0.5,0.5
result_type,2020-03-21 19:51:24,Just bullshitting a lot on Twitter about whatever catastrophe I can gain some PR with. Very impressive platform! https://t.co/m3BEeKKj5y,1.0,1.0,1.0
result_type,2020-03-21 19:48:40,"Our friend Brian from @i1Tesla pries into his new #Tesla #ModelY to find the truth about a trailer hitch, is there https://t.co/4yq9KFXaWf",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 19:46:30,"Spotted the #MustangMachE again, aka Model X little cousin. #ElectricVehicles #Tesla @Tesla @elonmusk https://t.co/IxVB9cOe",-0.1875,0.5,0.15625
result_type,2020-03-21 19:43:07,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-21 19:42:04,@Tesla @ricardorossello Report: 15 Million Americans' Drinking Water Tainted By Toxic Chemicalhttps://t.co/4GSFFzqEDS#el,0.0,0.0,0.0
result_type,2020-03-21 19:39:35,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 19:38:33,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-21 19:38:31,Just seen world's first model Y prototype Tesla w/ Tampa dealer tags here in Tampa Bay. It's great 2 c the newest i https://t.co/wQjO4xZVGn,0.525,0.5416666666666666,0.5333333333333333
result_type,2020-03-21 19:37:41,#tesla Vaughan.. activity at last https://t.co/RoedzL0ITY,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-21 19:37:11,"Tesla drops cheapest Model X, S variants, cuts prices to simplify lineup https://t.co/TScxcm17WD #Tesla #DropsCheapest #ModelX",0.0,0.0,0.0
result_type,2020-03-21 19:34:49,@QuentinWillson Another reason to go #tesla,0.0,0.0,0.0
result_type,2020-03-21 19:33:31,UK to ban all ICE cars from 2035!  Many others will follow. #Tesla have proven 100% that EV cars are globally viable &amp;,0.25,0.25,0.25
result_type,2020-03-21 19:32:28,"And I did inquire as to whether or not they had any #Tesla wall connectors available for sale. For some reason, I i https://t.co/RGkBUunLgF",0.4,0.4,0.4
result_type,2020-03-21 19:28:58,Found the best #Tesla charging station in NE. Right adjacent Chestnut Hill Reservation. Happy to let the electrons flow.,0.6952380952380951,0.6119047619047618,0.6535714285714285
result_type,2020-03-21 19:27:06,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 19:26:52,What do you think of the #Spacex / #Tesla N95? https://t.co/QpN9QZcIsv,0.0,0.0,0.0
result_type,2020-03-21 19:26:51,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 19:24:41,Im no fanboy... but I want that #Tesla ventilator so bad I might start licking subway poles.,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-03-21 19:24:38,Wipe it down before and after you plug #Covid_19 #Tesla #RoamingTesla #PlugLife https://t.co/mQJhNZRdTe,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-21 19:24:29,"Testing the #ModelY Performance, @i1Tesla and Out of Spec Motoring take the new #Tesla on the highway. Surprising efficie",0.41818181818181815,0.4772727272727273,0.44772727272727275
result_type,2020-03-21 19:22:58,Sharp is converting its clean rooms to make masks. Lets start an avalanche of requests for US tech companies to do https://t.co/fBg1XrKoRT,0.12083333333333335,0.7250000000000001,0.4229166666666667
result_type,2020-03-21 19:22:01,"@elonmusk Very proud to be a #Tesla fan, owner and investor.Very proud indeed!",1.0,1.0,1.0
result_type,2020-03-21 19:19:17,"Just stopped by the #Tesla store in Lyndhurst, Ohio. Shipments streaming in. The guy I talked said they were expecting lot",0.0,0.0,0.0
result_type,2020-03-21 19:17:39,There is a new development in Tesla #GigaBerlin. It installed toilets and starts safely moving lizards. Here is why https://t.co/mkjt6o6VTq,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-03-21 19:14:52,#Tesla #workers reveal 6 shocking things customers should know about their #cars https://t.co/Wrkfa4s1Om,-1.0,1.0,0.0
result_type,2020-03-21 19:13:20,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 19:09:50,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/wNU9dVPFt2",0.5,0.5,0.5
result_type,2020-03-21 19:08:32,"Im a multicoat white or original silver #tesla color guy. But after lots of internal struggles this week over it, Ive",0.125,0.25,0.1875
result_type,2020-03-21 19:06:45,Tesla Giga 4 Berlin  Mid Of March Construction Update [Video]$TSLA #Tesla #GigaBerlin #GF4 Detail:https://t.co/,0.0,0.0,0.0
result_type,2020-03-21 19:05:43,Things u can do while charging ur Tesla-climb on hill-go on YouTube-watch Dolan Twins video-Subscribe on Dolan Twin,0.0,0.0,0.0
result_type,2020-03-21 19:05:37,"$Tsla already passed that red circle, all the legacy automakers are way behind. way, way behind #Tesla  https://t.co/bOmsL02g82",-0.26666666666666666,0.4666666666666666,0.09999999999999998
result_type,2020-03-21 19:04:21,Found the best #Tesla charging station in NE. Right adjacent Chestnut Hill Reservation. Happy to let the electrons https://t.co/TFklcoczXp,0.6952380952380951,0.6119047619047618,0.6535714285714285
result_type,2020-03-21 19:00:57,"As healthcare professionals predict a shortage of respirators for COVID-19 patients, Elon Musk has announced that https://t.co/rXw8sfulez",0.0,0.0,0.0
result_type,2020-03-21 19:00:27,"The use of #ArtificialIntelligence is becoming increasingly mainstream, with autonomous driving just around the corner (couldn",0.42500000000000004,0.775,0.6000000000000001
result_type,2020-03-21 19:00:25,I havent charged my car since Monday! Usually charge it to 80%. #Tesla https://t.co/vIwgUjrsuB,-0.25,0.25,0.0
result_type,2020-03-21 19:00:08,"Install Nikola Tesla's Patents (https://t.co/uv71zGzZoo), the free #Android #app! Don't wait for free energy! Study https://t.co/t8bfa8sxkY",0.5,0.8,0.65
result_type,2020-03-21 19:00:07,"#Tesla's Past, Present, &amp; FutureThe Best Of The Tesla Opportunity Over The Past 3 Months My research on #TSLA ov https://t.co/y7mJpoM3JP",0.125,0.2,0.1625
result_type,2020-03-21 19:00:02,"Spotted the #MustangMachE again, aka Model X little cousin. #ElectricVehicles #Tesla @Tesla @elonmusk https://t.co/IxVB9cOeVK",-0.1875,0.5,0.15625
result_type,2020-03-21 18:57:48,"How's this for #socialdistancing ? All I need is the tractor, sunshine, and my mp3 player! #Kiss #FasterPussycat https://t.co/PnnUXTajPP",0.0,0.0,0.0
result_type,2020-03-21 18:56:33,Im no fanboy... but I want that #Tesla ventilator so bad I might start licking subway poles.,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-03-21 18:55:13,"@nntaleb Elon Musk is directly exposing his workers and their children, right now, to #COVID19 infection, is downpl https://t.co/6H22mOO72l",0.19285714285714284,0.46785714285714286,0.33035714285714285
result_type,2020-03-21 18:54:59,I miss tonight. Do you like? #tripoli #tesla https://t.co/kBran1xzKj,0.0,0.0,0.0
result_type,2020-03-21 18:54:43,Mood. #hope #optimism #tesla #80smusic https://t.co/bWJhGz0Zgi,0.0,0.0,0.0
result_type,2020-03-21 18:53:36,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 18:50:44,The other trailer was fully loaded with cars that were staying put at this store. #Tesla https://t.co/8DcEfS1HMF,-0.125,0.375,0.125
result_type,2020-03-21 18:49:53,@elonmusk your willingness to evolve the future in the best ways &amp; most importantly safety &amp; health 4 the youth is https://t.co/HTSs2R6GMd,0.475,0.48125,0.478125
result_type,2020-03-21 18:45:03,"Im a multicoat white or original silver #tesla color guy. But after lots of internal struggles this week over it, Ive",0.125,0.25,0.1875
result_type,2020-03-21 18:43:52,#TeslaIdeas #Tesla #BioDefenseMask Merchandise by #CharleeBearClaw https://t.co/uG73tYrCjy https://t.co/z6nRrvUGgy,0.0,0.0,0.0
result_type,2020-03-21 18:40:52,"My #Tesla got stolen from my garage in LA on Fri, Mar 11, 2020.   Over the next few days, with the help of Tesla and the B",-0.1,0.05,-0.025
result_type,2020-03-21 18:39:52,"@elonmusk @POTUS @NUnl @LewisHamilton  also this is helpfull. Can you RT it please? Or anyone, please retweet this. https://t.co/HUTiat0snh",0.0,0.0,0.0
result_type,2020-03-21 18:39:45,#GasPrices: I look forward to not buying a #Tesla again this year. Gasoline .99 cents per gallon. Spur Oil https://t.co/2ixHFAIiLK,0.0,0.0,0.0
result_type,2020-03-21 18:39:21,New way to use the front trunk - as a baby changing station. #Tesla #RoadTripWithBaby #teslamodel3 #TeslaMoms https://t.co/eMNHDGHIG2,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 18:39:20,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 18:36:10,NEW Electric Motoring Video!Banning Non-Electric Vehicles (EVs)#ElectricVehicles #EV #Tesla #Taycan #Bolt https://t.co/WWT5MxodIE,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 18:34:59,Im no fanboy... but I want that #Tesla ventilator so bad I might start licking subway poles.,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-03-21 18:32:20,Now would be a great time to trade in your luxury or other high-priced gas vehicle for an electric one that you c https://t.co/tW3uEDoC3V,0.3375,0.5625,0.45
result_type,2020-03-21 18:31:02,Tesla's Battery Revolution / Double Range / Cheaper Price https://t.co/BglahbP81L via @YouTube#Tesla,0.0,0.0,0.0
result_type,2020-03-21 18:29:24,"What exactly is an engineering discussion, when your not even a trained engineer @elonmusk?#TESLA $TSLA $TSLAQ https://t.co/C7yl6E0VQX",0.25,0.25,0.25
result_type,2020-03-21 18:29:13,@RichardKeppler1 Elon Musk to Tesla and SpaceX workers...$TSLA $TSLAQ @Tesla @SpaceX #Tesla #SpaceX @elonmusk https://t.co/yMgw6NCyJ5,0.0,0.0,0.0
