,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-24 20:58:38,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 20:58:37,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 20:56:51,Today's news: We beat the McLaren F1's fastest lap at Tsukuba by 1.5 seconds. Here's a side by side video! This is on,0.0,0.0,0.0
result_type,2020-03-24 20:56:12,Does anyone else get really excited when they see a Tesla while driving  #tesla,0.375,0.75,0.5625
result_type,2020-03-24 20:54:00,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 20:53:08,"Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will not be making #coronavirus",0.0,0.0,0.0
result_type,2020-03-24 20:53:01,Dope or nope? #Tesla https://t.co/CvfMMU7JPq,0.0,0.0,0.0
result_type,2020-03-24 20:51:38,Which do you prefer?#Tesla #ModelY #Model3 https://t.co/kObpc0kIxC,0.0,0.0,0.0
result_type,2020-03-24 20:50:34,"Revealed: #Tesla Model S Battery Health At 146,000 Miles #evs by Thomas Moloughney https://t.co/7JhDK05Q4O",0.0,0.0,0.0
result_type,2020-03-24 20:49:40,Perhaps that might just be the solution to finding our 20-century #einstein #Bohr #Planck #Newton #Tesla #Mozart https://t.co/VNyiE4L1I7,0.0,0.0,0.0
result_type,2020-03-24 20:49:31,"Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will not be making #coronavirus",0.0,0.0,0.0
result_type,2020-03-24 20:49:01,"What happened today with #Tesla, did they sell one semi? $TSLA $TSLAQ",0.0,0.0,0.0
result_type,2020-03-24 20:48:52,"via GerberKawasaki: Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will no https://t.co/RIxMWAdUu5",0.0,0.0,0.0
result_type,2020-03-24 20:47:56,"Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will not be making https://t.co/YHV5psukbH",0.0,0.0,0.0
result_type,2020-03-24 20:47:05,on top of that I changed it back to the original and the total price increased from 58k to 59990. so I basically go https://t.co/10EznIOnlO,0.21875,0.5,0.359375
result_type,2020-03-24 20:46:19,Rubicon Professional Services are experts at #DataCenter #Comissioning. They aren't experts at #PR. So they turned https://t.co/jQh6qP2oBh,0.1,0.1,0.1
result_type,2020-03-24 20:42:49,"Again #SentryMode tells the story, in this case a woman unplugged a #Model3 at a public L2 charger because she clearly ne",0.05000000000000001,0.22499999999999998,0.13749999999999998
result_type,2020-03-24 20:42:45,Great review of the new #Tesla model Y with focus on tech features and storage space. I am liking this car more and https://t.co/tBmnEyWyGB,0.4787878787878788,0.5681818181818182,0.5234848484848486
result_type,2020-03-24 20:42:10,#Tesla Cybertruck Cyber Hitch Development Underway: See It Here https://t.co/qm1WqcfLbv#YORKSHIREIS #Harrogate https://t.co/8jpK03OoxS,0.0,0.0,0.0
result_type,2020-03-24 20:42:01,"""Starhopper flight ramping up now. Fossil fuel merchants of doubt have been pushing bs for years.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-03-24 20:41:43,Went to the store for some essentials.  Came back out and saw that my #Rojo had apparently found her long lost sibl https://t.co/EaYUFAkj12,0.0,0.25,0.125
result_type,2020-03-24 20:41:30,Electric Cars Have The World Cleaning Up! Check Out The Big Contendershttps://t.co/JBX3iuWCpz#greenenergy #cleveland,0.0,0.1,0.05
result_type,2020-03-24 20:40:39,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-24 20:39:54,"I'm sure he was only trying to be positive, but we should expect better, more accurate info, from the fmr editor of the",0.35454545454545455,0.677946127946128,0.5162457912457913
result_type,2020-03-24 20:39:49,And they said we'd never need bioweapon defense mode for anything... it's a gimmick they said...#Tesla #bioweapondefensemode ,0.0,0.0,0.0
result_type,2020-03-24 20:38:00,The Tesla Model Y Is the Tesla Everyone Is Waiting For! | Doug DeMuro  Its got better tech than basically anyt https://t.co/LPcAqdsI1z,0.5,0.5,0.5
result_type,2020-03-24 20:35:04,Camera have thier own heater! Constantly Surprised..#tesla #teslacar #teslamodel3 #teslalife #elonmuskstuff https://t.co/Jrk4SwNRqZ,0.375,0.6666666666666666,0.5208333333333333
result_type,2020-03-24 20:33:39,"Tesla Model 3 Vulnerability - Disable Autopilot Notifications, Speedometer, Web Browser, Climate Controls, Turn Signals, Nav,",0.0,0.0,0.0
result_type,2020-03-24 20:32:16,Which do you prefer?#Tesla #ModelY #Model3 https://t.co/kObpc0kIxC,0.0,0.0,0.0
result_type,2020-03-24 20:31:41,"We're in a very uncertain place right now, but let's just enjoy this for a minute!  $TSLA #Tesla https://t.co/5thuG1kk",0.32857142857142857,0.4452380952380952,0.38690476190476186
result_type,2020-03-24 20:31:32,Which do you prefer?#Tesla #ModelY #Model3 https://t.co/kObpc0kIxC,0.0,0.0,0.0
result_type,2020-03-24 20:30:56,"Tesla Semi prototypes go through rigorous testing in Alaska, spotted in the wild. https://t.co/EjjNF1F8Hm #cars #tesla #tech",0.1,0.4,0.25
result_type,2020-03-24 20:29:58,"Tesla Semi prototypes go through rigorous testing in Alaska, spotted in the wild. https://t.co/EjjNF1F8Hm #cars #tesla #tech",0.1,0.4,0.25
result_type,2020-03-24 20:28:45,"Tesla Semi prototypes go through rigorous testing in Alaska, spotted in the wild. https://t.co/EjjNF1F8Hm #cars #tesla #tech",0.1,0.4,0.25
result_type,2020-03-24 20:27:47,"Tesla Semi prototypes go through rigorous testing in Alaska, spotted in the wild. https://t.co/EjjNF1F8Hm #cars https://t.co/9dTK0S9CpS",0.1,0.4,0.25
result_type,2020-03-24 20:25:47,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 20:25:19,#Tesla ruined my car and its the best thing to ever happen to me! https://t.co/inZ8ZfX02A via #RichRebuilds @Tesla #SuperchargingChronicles,1.0,0.3,0.65
result_type,2020-03-24 20:22:41,"Ford , Tesla Motors , GM all to manufacture FDA approved ventilators for patients in The USA.Meanwhile Indian Billionair",0.0,0.0,0.0
result_type,2020-03-24 20:22:14,Per-mile-payments and other EV-buying alternatives emerge during rough times #tesla #eCar https://t.co/1C1eCEq4ro,-0.1125,0.3875,0.1375
result_type,2020-03-24 20:22:14,"Quick Charge Podcast: March 24, 2020 #tesla #eCar https://t.co/GuO4rtyvCm",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-24 20:21:12,@elonmusk any current time line for #tesla solar products in Europe?,0.0,0.4,0.2
result_type,2020-03-24 20:19:01,#Rivian wants #police to use its #electric #trucks with seats that are #comfortable when carrying a #gun - #cops https://t.co/mjPj1HP55l,0.30000000000000004,0.45,0.375
result_type,2020-03-24 20:18:28,Faster in the wet than a Spyker C8 in the dry with the running costs of a skateboard.  These are a bargain and very https://t.co/FJToscom0j,0.011111111111111118,0.43333333333333335,0.22222222222222224
result_type,2020-03-24 20:13:38,Tesla UP 18% since Buy signal on March 20th which extends its streak of 14 for 14. Hope you all had a Happy Equinox https://t.co/SktGZOfJ25,0.4,0.5,0.45
result_type,2020-03-24 20:13:30,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 20:12:56,Electric Cars Have The World Cleaning Up! Check Out The Big Contendershttps://t.co/JBX3iuWCpz#greenenergy #cleveland,0.0,0.1,0.05
result_type,2020-03-24 20:12:35,Electric Cars Have The World Cleaning Up! Check Out The Big Contendershttps://t.co/JBX3iuWCpz#greenenergy #cleveland,0.0,0.1,0.05
result_type,2020-03-24 20:12:05,Electric Cars Have The World Cleaning Up! Check Out The Big Contendershttps://t.co/JBX3iuWCpz#greenenergy #cleveland,0.0,0.1,0.05
result_type,2020-03-24 20:11:48,Originally was thinking for @BurningMan #BurningMan but I just wanna build a home/ #knightrider secret office in on https://t.co/NgKROyi0kV,-0.012500000000000011,0.725,0.35624999999999996
result_type,2020-03-24 20:10:40,.@ElonMusk is using @BoringCompany bricks for its Las Vegas tunnel project  https://t.co/LAbc5TD6yL $TSLA #Tesla #EV #Veg,0.0,0.0,0.0
result_type,2020-03-24 20:10:02,"@elonmusk I will devote my time away from my family passing out hand #sanitizer, gloves, and mask all over America. https://t.co/bFjqvWotYb",0.0,0.0,0.0
result_type,2020-03-24 20:09:56,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 20:09:10,Dope or nope? #Tesla https://t.co/CvfMMU7JPq,0.0,0.0,0.0
result_type,2020-03-24 20:08:59,What happened with Tesla? I got a $1 final trade offer on my excellent condition Toyota Avalon 2013. I feel offende https://t.co/iaB9XzMLUO,0.5,1.0,0.75
result_type,2020-03-24 20:08:06,Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York$TSLA #Tesla https://t.co/ChT2KcHfjD,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 20:06:15,"But while these plants are partially shut down, they may find some ""essential operations"" which they could help wit https://t.co/BQhTQ7YiVT",-0.0851851851851852,0.2962962962962963,0.10555555555555554
result_type,2020-03-24 20:04:32,Like #Tesla &amp; electric cars in general? Do stupid people annoy you? This video should help... $TSLA @elonmusk https://t.,-0.37499999999999994,0.75,0.18750000000000003
result_type,2020-03-24 20:03:57,Well at least we arent talking about the #Tesla Cybertruck anymore,-0.3,0.4,0.05000000000000002
result_type,2020-03-24 20:02:16,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-24 20:01:39,Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York$TSLA #Tesla https://t.co/ChT2KcHfjD,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 20:01:23,Electric Cars Have The World Cleaning Up! Check Out The Big Contendershttps://t.co/JBX3iuWCpz#greenenergy https://t.co/dVzRgzez3w,0.0,0.1,0.05
result_type,2020-03-24 20:00:04,Elons Ventilators &amp; N95 Masks Cant Come Quickly Enough https://t.co/YDUjLv6Pyp #TeamElon $TSLA #Tesla,0.0,0.5,0.25
result_type,2020-03-24 19:59:02,Learn more about how @Tesla is building anticipation with #BatteryDay in a recent @NavigantRSRCH blog post by Maria https://t.co/2SV4hx8tF7,0.25,0.375,0.3125
result_type,2020-03-24 19:58:33,Model Y Rips Like a Rally Car - Track Review (Video)  https://t.co/nN8hwXoFN0 $TSLA #Tesla @Out_of_Spec @i1Tesla @elonmus,0.0,0.0,0.0
result_type,2020-03-24 19:55:38,The Tesla Model Y Is the Tesla Everyone Is Waiting For #tesla #teslacar #teslacars #carlovers #dougdemuro #tech https://t.co/GPJpUaTEw1,0.0,0.0,0.0
result_type,2020-03-24 19:48:11,"@slye I think considering the price difference, I concur with your feelings Andy!They need to make the model S an https://t.co/6LUSvHSKmg",0.0,0.0,0.0
result_type,2020-03-24 19:46:54,great day in the markets. #Apple #Verizon #WaltDisney #DowJones #nasdaq #SP500 #NASDAQ100 #DAX30 #DAX #COVID19 https://t.co/oLZPqFqNaO,0.8,0.75,0.775
result_type,2020-03-24 19:42:45,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and ta,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:42:26,"Loved driving my performance car for years, but lately- just made me wince about burning fossil fuel, emitting carbon.  Wi",0.19999999999999998,0.7,0.44999999999999996
result_type,2020-03-24 19:41:45,@elonmusk can you develop a super sprayer/mister for us? Im sure you can make it wireless and beat what we currently use,0.27777777777777773,0.6518518518518518,0.4648148148148148
result_type,2020-03-24 19:40:51,Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York$TSLA #Tesla https://t.co/ChT2KcHfjD,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 19:40:42,My new video is #online https://t.co/FELYMs3vFwTalk about #bounce #bullish #markets with #technicalanalisys on #NASDAQ100 #NA,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 19:40:34,Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York$TSLA #Tesla https://t.co/ChT2KcHfjD,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 19:38:53,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 19:37:42,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and ta,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:37:13,Bought a #Model3 #Tesla last Friday and it broken down in 4 days  Not a good first impression @elonmusk @Tesla https://t.co/5tiJ4vYVSA,-0.13111111111111112,0.3377777777777778,0.10333333333333333
result_type,2020-03-24 19:33:42,via GerberKawasaki: Who wants to talk about Tesla and the future? Considering a live stream from my house today. An https://t.co/wtnRyfwjQB,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:33:29,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 19:33:19,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and ta,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:32:47,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and ta,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:32:11,Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions an https://t.co/5aSITIkgmq,0.11212121212121212,0.24166666666666667,0.17689393939393938
result_type,2020-03-24 19:31:36,"Its been a year since I took delivery of my #Tesla #Model3  and only have  10,237 miles ",0.0,1.0,0.5
result_type,2020-03-24 19:31:18,"Gordon's M3P lowered on MPP Comfort AWD Coilovers. Fulfillment times on coilover orders are better than ever, and R https://t.co/9i6Ts0mCjC",0.5,0.5,0.5
result_type,2020-03-24 19:31:02,@elonmusk can you develop a super sprayer/mister for us? Im sure you can make it wireless and beat what we currently use,0.27777777777777773,0.6518518518518518,0.4648148148148148
result_type,2020-03-24 19:29:56,We need a super antiviral mister/fogger thats wireless and can deploy nanotechnology within its mist...possible ri https://t.co/FERTJ7GM1P,0.3333333333333333,0.6666666666666666,0.5
result_type,2020-03-24 19:29:07,"#Coronavirus - Vehicle emissions dramatically drop in March, but what happens when driving returns? https://t.co/y85qt5a",0.0,0.0,0.0
result_type,2020-03-24 19:27:24,@SeasonedTech @TeslaChillMode @Tesla The first Florida V3 supercharger was opened at a Wawa in Miamis Coral Way street on J,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-24 19:27:06,#Tesla Last 30 minutes of trading. How crazy will it go?,-0.3,0.48333333333333334,0.09166666666666667
result_type,2020-03-24 19:24:25,@fly4dat @mortenlund89 @FremontPD @ACSOSheriffs @AlamedaCounty Of course everyone is concerned about #COVID19. Luck https://t.co/HlHlKHDLWo,0.0,0.0,0.0
result_type,2020-03-24 19:23:03,"As good as the Tesla app and software experience is, they don't always cover all of our needs.  There are some really tale",0.44999999999999996,0.4,0.425
result_type,2020-03-24 19:22:33,Dope or nope? #Tesla https://t.co/CvfMMU7JPq,0.0,0.0,0.0
result_type,2020-03-24 19:21:06,@fly4dat @mortenlund89 @FremontPD @ACSOSheriffs @AlamedaCounty In that case you should realize that federal law dee https://t.co/0qLkObcCmk,0.0,0.0,0.0
result_type,2020-03-24 19:20:59,Model Y Rips Like a Rally Car - Track Review (Video)  https://t.co/nN8hwXoFN0 $TSLA #Tesla @Out_of_Spec @i1Tesla @elonmus,0.0,0.0,0.0
result_type,2020-03-24 19:20:41,@elonmusk can you develop a super sprayer/mister for us? Im sure you can make it wireless and beat what we current https://t.co/CqJWHA1SEr,0.27777777777777773,0.6518518518518518,0.4648148148148148
result_type,2020-03-24 19:19:56,"If there is, say, one Isaac Newton or Nikola Tesla type intellect among every 100M people, then world should come o https://t.co/S3zyPwUrKS",0.0,0.0,0.0
result_type,2020-03-24 19:19:33,Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York$TSLA #Tesla https://t.co/ChT2KcHfjD,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 19:19:33,Model Y: Sportive Car With an Excellent Performance #ev #electriccars #electricvehicles #tna #thenextavenue #tesla https://t.co/gzz4C4pfl8,1.0,1.0,1.0
result_type,2020-03-24 19:17:54,"As good as the Tesla app and software experience is, they don't always cover all of our needs.  There are some really tale",0.44999999999999996,0.4,0.425
result_type,2020-03-24 19:16:29,"Just as @elonmusk promised!  According to SeattleTimes, on Sunday the first 50,000 masks were dropped off at a private",0.125,0.35416666666666663,0.23958333333333331
result_type,2020-03-24 19:16:27,"Another day home, might as well detail the car so it can be covered in pollen tomorrow  #TSLA #Tesla #p3d https://t.co/",0.0,0.0,0.0
result_type,2020-03-24 19:16:09,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-24 19:14:09,"A month ago, I planned on Tina test driving a #tesla today.  Now we can only stare at it.  https://t.co/eMJer4RBhs https://t.co/8yXPZlREIw",0.0,1.0,0.5
