,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-17 21:30:27,"#Tesla #IncelsForElon stalking  &amp; engaging in increasingly abusive behavior, following a similar pattern to their F https://t.co/lxSuVXpqTl",0.13333333333333333,0.39999999999999997,0.26666666666666666
result_type,2020-03-17 21:30:02,Tesla Makes California The Only Western State To Produce Cars #Tesla #California https://t.co/dRkStglLAi,0.0,0.5,0.25
result_type,2020-03-17 21:29:04,Tesla Makes California The Only Western State To Produce Cars #Tesla #California https://t.co/dRkStglLAi,0.0,0.5,0.25
result_type,2020-03-17 21:28:37,Georgias first ride in the new ride #tesla #teslamodel3 #georgiapeachdoodle #reecerenick #teslaiceprincess https://t.co/IwwuoiITBg,0.19318181818181818,0.3939393939393939,0.2935606060606061
result_type,2020-03-17 21:28:33,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-17 21:28:20,#Tesla Factory workers are in very close contact for ten hours a day. https://t.co/tWcTKhTD2l,0.1,0.15,0.125
result_type,2020-03-17 21:26:34,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 21:21:36,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-17 21:21:11,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:20:29,Meet Ev-a. First free charge underway. @elonmusk @evmanuk #Tesla #Model3 https://t.co/08WUTiyDZv,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-17 21:20:07,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-17 21:19:33,Model Y Performance Review | Throttle House  https://t.co/jvH2S5nmAI $TSLA #Tesla #ModelY #EV @elonmusk https://t.co/0xwU6z,0.0,0.0,0.0
result_type,2020-03-17 21:19:14,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:18:12,#Tesla adds Model Y to online store with limited number of accessories shared with the Model 3 https://t.co/ldk7A2RZR1,-0.07142857142857142,0.14285714285714285,0.03571428571428571
result_type,2020-03-17 21:16:10,#9999BestSongsOfAllTimes today pay homage to #Tesla &amp; #Nasdaq and featuring #Prince 1999 https://t.co/OZOMQloBqd,0.0,0.0,0.0
result_type,2020-03-17 21:14:31,#TuyesdayAfternoon Reading: #Coronavirus: #EVs  #Tesla factory remains open; Elon Musk goes to work https://t.co/D6Pwfrin1T via @mercnews,0.0,0.5,0.25
result_type,2020-03-17 21:13:35,"@UL16359275 @russ1mitchell @jpr007 All the manufacturing workers hearing ""Go #Tesla"" as they ""Go"" work in a factory https://t.co/Uon8nAZGpl",0.0,0.0,0.0
result_type,2020-03-17 21:13:31,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:13:14,Op-Ed: Why Id Still Choose A Tesla Model 3 Over The Model Y #Model3 #TeslaModel3 #ModelY #TeslaModelY #Tesla https://,0.0,0.0,0.0
result_type,2020-03-17 21:13:00,I CAN NAME THOUSANDS UPON THOUSANDS OF DEAD TICKERS..STOP SIGN TICKERS..NON-CURRENT TICKERS..ZERO $ REVENUES TICKERS.,-0.2,0.4,0.1
result_type,2020-03-17 21:12:20,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:12:09,"The results of this survey so far are amazing! They completely destroy any cannabilisation theory, proving that @elonmus",0.2166666666666667,0.6333333333333333,0.425
result_type,2020-03-17 21:10:59,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-17 21:10:36,Come and join us over here at Green Car Movement! We are looking for people to help design a few things for the group.,-0.225,0.2,-0.012499999999999997
result_type,2020-03-17 21:09:35,Never in a million years i would of thought i was going to drive a Tesla ... extremely blessed and thankful  #tesla #te,-0.125,1.0,0.4375
result_type,2020-03-17 21:09:17,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:09:13,"Gen Xers are the largest generational group of EV owners, with 37.6% of registrations. Thats followed by 27.6% fro https://t.co/aFZk51ytUq",0.0,0.0,0.0
result_type,2020-03-17 21:07:57,"The results of this survey so far are amazing! They completely destroy any cannabilisation theory, proving that @elonmus",0.2166666666666667,0.6333333333333333,0.425
result_type,2020-03-17 21:07:44,Tesla Makes California The Only Western State To Produce Cars #Tesla #California https://t.co/dRkStglLAi,0.0,0.5,0.25
result_type,2020-03-17 21:07:22,Tesla Inc closed at $430.2 (-3.34%)  Market Cap is now $79.204B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-03-17 21:07:02,Human rights activist Auguste Mutombo 'forced to flee' Congo (DRC) after lawsuit on child cobalt mining filed again https://t.co/0hjvvA8zAi,-0.15000000000000002,0.15000000000000002,0.0
result_type,2020-03-17 21:06:20,Op-Ed: Why Id Still Choose A Tesla Model 3 Over The Model Y #Model3 #TeslaModel3 #ModelY #TeslaModelY #Tesla https://t.co/eSJN8j3XR3,0.0,0.0,0.0
result_type,2020-03-17 21:05:02,"#Tesla deploys new Megapack in Canada, could save small utility $200,000 per year - Electrek https://t.co/mPv6VVayqw",-0.05681818181818182,0.42727272727272725,0.1852272727272727
result_type,2020-03-17 21:04:58,"If you are a new owner of a #tesla #ModelY and you use an iPhone or Android and want to try #t4u, please DM us. We want to mak",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 21:03:44,Tesla Makes California The Only Western State To Produce Cars #Tesla #California https://t.co/dRkStglLAi,0.0,0.5,0.25
result_type,2020-03-17 21:01:16,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 21:00:21,Seriously @Hyundai STILL no Kona EV outside CARB states? I'm in the market for an #electricvehicle now and you're b https://t.co/cWWkXOp1L4,-0.16666666666666666,0.35833333333333334,0.09583333333333334
result_type,2020-03-17 21:00:14,@AlamedaCounty QUIT PUTTING  LIVES  AT RISK AND  SHUT #TESLA  DOWN #freemontclosure $tsla $tslaq,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-17 21:00:12,2020 #tesla model y performance reviewhttps://t.co/SN5NZvDTpW - I like how he squints his eyes when he accelerates lol ,0.8,0.7,0.75
result_type,2020-03-17 21:00:05,"Unbelievable, $TSLA has hit $398 today OR -60% from ATH, never thought it will take just over a month to get here  https://t.co/AC1p0S3I3D",-0.25,1.0,0.375
result_type,2020-03-17 21:00:05,#elonmusk #tesla @elonmusk @Tesla @SpaceX Obviously Tesla is about helping solve the consumption of energy in a sus https://t.co/WHW1irSrye,0.0,0.5,0.25
result_type,2020-03-17 20:58:56,"hello, it me, a big f*cking field: https://t.co/HyJiBQ0SSs#tesla #cybertruck #gigafactory #bigfuckingfield""",-0.3,0.45,0.07500000000000001
result_type,2020-03-17 20:58:42,"Theres been a lot of hype around solid state batteries for years now, but where do things stand today? And how much longe",0.1,0.15000000000000002,0.125
result_type,2020-03-17 20:58:08,One year ago today we took delivery of our Model X P100D and @weedrivetesla was born! #tesla #ModelX #smallbusiness #Ent,0.0,0.0,0.0
result_type,2020-03-17 20:56:26,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-17 20:55:59,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:55:56,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:55:49,"Tesla Releases Model Y Ad, Focuses On Winter Driving Dynamics$TSLA #Tesla #ModelYhttps://t.co/aPgiNZmOjp",0.0,0.0,0.0
result_type,2020-03-17 20:54:45,"I want to send out huge hugs to the #Tesla community. Many are struggling with anxiety, fear, and sadness - and I want to",0.45000000000000007,0.7,0.575
result_type,2020-03-17 20:54:43,I always knew #tesla had a flaw in their #teslaengineering. #autopilot and #teslaparking features for #model3 are n https://t.co/1OulJ1jFO5,0.0,0.0,0.0
result_type,2020-03-17 20:53:41,"$TSLA slips to lowest close since December 31, 2019: https://t.co/Rnpa0ZnwA4Sentiment: Neutral #TSLA #Tesla",0.0,0.0,0.0
result_type,2020-03-17 20:53:09,#California #TEsla #factory will remain open#finance #money #business #entrepreneur #investment #success #bitcoin #w,0.3,0.0,0.15
result_type,2020-03-17 20:53:03, My 100th video!!!  In this special #YouTube video I collaborate with some of your favorite #Tesla personalities to pla,0.4285714285714286,0.7857142857142857,0.6071428571428572
result_type,2020-03-17 20:51:32,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-17 20:49:37,"The results of this survey so far are amazing! They completely destroy any cannabilisation theory, proving that @elonmus",0.2166666666666667,0.6333333333333333,0.425
result_type,2020-03-17 20:48:54,Tesla is the best prepared automaker  to survive a global recession. $TSLA #Tesla https://t.co/gaJ3f0JClX,0.5,0.15,0.325
result_type,2020-03-17 20:48:13,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co,0.05,0.125,0.0875
result_type,2020-03-17 20:47:49,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:47:35,@AlamedaCounty QUIT PUTTING  LIVES  AT RISK AND  SHUT #TESLA  DOWN #freemontclosure $tsla $tslaq,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-17 20:47:30,@AlamedaCounty QUIT PUTTING  LIVES  AT RISK AND  SHUT #TESLA  DOWN #freemontclosure $tsla $tslaq,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-17 20:46:54,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:46:42,The State of Missouri enters the central US #GigaFactory race and offers #Tesla land and a incentive package https://t.co/jyTGflA1pC,0.05,0.125,0.0875
result_type,2020-03-17 20:45:03,"I want to send out huge hugs to the #Tesla community. Many are struggling with anxiety, fear, and sadness - and I want to",0.45000000000000007,0.7,0.575
result_type,2020-03-17 20:44:47,Police around the world are showing interest in using the #Tesla #Cybertruck as patrol vehicles https://t.co/iKeT7hfYTv #,0.0,0.0,0.0
result_type,2020-03-17 20:42:01,"""Solar roof tiles that have two or three times the longevity of asphalt for all quarters moving forward. [awkward p https://t.co/75HkMtHGQN",-0.6,1.0,0.2
result_type,2020-03-17 20:40:05,[Update: Lime suspends some services] Heres how electric bikes and e-scooters can help prevent spreading coronavir https://t.co/WpldBEYeAi,0.0,0.0,0.0
result_type,2020-03-17 20:40:05,Illegal e-bikes OKd in NYC as food delivery lifeline amid coronavirus crisis #tesla #eCar https://t.co/OrsRnZLLsL,-0.5,0.5,0.0
result_type,2020-03-17 20:39:19,"#Tesla looks to the #midwest for #manufacturing. The new plant will bring as many as 1,000 #jobs to its final destination.ht",0.21212121212121213,0.6515151515151515,0.4318181818181818
result_type,2020-03-17 20:39:14,"#Tesla looks to the #midwest for #manufacturing. The new plant will bring as many as 1,000 #jobs to its final destination.ht",0.21212121212121213,0.6515151515151515,0.4318181818181818
result_type,2020-03-17 20:37:01,@xpandamonium97 @elonmusk Returning my #Tesla #ModelX Its been in service since day 2 of owning it.  Very disappointed!!,-1.0,0.9750000000000001,-0.012499999999999956
result_type,2020-03-17 20:36:57,Never in a million years i would of thought i was going to drive a Tesla ... extremely blessed and thankful  #tesla #te,-0.125,1.0,0.4375
result_type,2020-03-17 20:35:32,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:34:23,Never in a million years i would of thought i was going to drive a Tesla ... extremely blessed and thankful  #tesla #te,-0.125,1.0,0.4375
result_type,2020-03-17 20:34:13,"The #Tesla is self driving, not self washing. Clean yo shit bruh bruh. #coronavirus",0.08333333333333334,0.75,0.4166666666666667
result_type,2020-03-17 20:32:20,#Tesla 65% #Instagram 58% &amp; others #Brand value jumped in last 1yr. #CMO #CEO  @DioFavatas @gvalan @DrFerdowsi @junjudapi @,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-17 20:31:33,"@danahull Yes Dana, you have as usual many questions. However, since #Tesla is a private company very busy with kee https://t.co/fw8gYap6Xk",0.095,0.37875000000000003,0.236875
result_type,2020-03-17 20:30:10,Tesla has now produced a million electric vehicleshttps://t.co/DlISPhKyGH#luxurycars #tesla https://t.co/x5fox7vSXL,0.0,0.0,0.0
result_type,2020-03-17 20:30:03,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:29:41,"So in the Bay Area we all have to stay home and not get paid to help stop the spread of the virus.  #Tesla with 10, https://t.co/1bF3nVATEC",0.0,0.0,0.0
result_type,2020-03-17 20:29:29,"forOur carbon footprint is the smallest in recent history. Silver lining: the virus supports Morher Nature, the E https://t.co/06ylFRI3TJ",0.0,0.25,0.125
result_type,2020-03-17 20:29:10,GM starts retooling its Detroit plant for electric vehicles despite coronavirus https://t.co/u1oJRsk7pr via @electrekco,0.0,0.0,0.0
result_type,2020-03-17 20:28:24,"#Tesla looks to the #midwest for #manufacturing. The new plant will bring as many as 1,000 #jobs to its final desti https://t.co/3p1T89Bh1u",0.21212121212121213,0.6515151515151515,0.4318181818181818
result_type,2020-03-17 20:27:58,"@elonmusk gotta give it to them, best attempt yet: https://t.co/XuTYNWQA0G  #gigafactory #tesla #cybertruck",1.0,0.3,0.65
result_type,2020-03-17 20:25:39,Does Elon get his bonus on 2020-03-17?(#Tesla market cap at $430.2 per share: $79.3B)Bonus requirements:1. Avg market,0.0,0.0,0.0
result_type,2020-03-17 20:24:02,Does Elon get his bonus on 2020-03-17?(#Tesla market cap at $430.2 per share: $79.3B)Bonus requirements:1. Av https://t.co/9buWThv2ZD,0.0,0.0,0.0
result_type,2020-03-17 20:22:58,Wow! #Tesla #Solar is so popular they have to give it away for Free now! Great job @Tesla and @ElonMusk!$TSLA #TeamElo,0.5062500000000001,0.8625,0.6843750000000001
result_type,2020-03-17 20:22:55,Tesla Stock Slides 5% While Its Model Y Deliveries Beginhttps://t.co/9Az716Blqx#Tesla #TeslaModelY https://t.co/jxb5DJAktf,0.0,0.0,0.0
result_type,2020-03-17 20:22:23,#Tesla 65% #Instagram 58% &amp; others #Brand value jumped in last 1yr. #CMO #CEO  @DioFavatas @gvalan @DrFerdowsi @junjudapi @,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-17 20:22:20,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:21:57,I hear multiple friends complaining about #Model3 delivered between December and January .. half baked cars produced in hurry,-0.08333333333333333,0.08333333333333333,0.0
result_type,2020-03-17 20:19:47,Owner of a 3 month old #Tesla #Model3 from Germany is complaining of many quality issues on the car. He reports Tes https://t.co/T4fF3ViGr3,0.3,0.35,0.32499999999999996
result_type,2020-03-17 20:19:13,JUST IN: (Part 5) Latest clip from Tesla Gigafactory Shanghai - Inside the factory.Full Video Here: https://t.co/K1POv,-0.125,0.95,0.4125
result_type,2020-03-17 20:18:52,Tesla Gigafactory 3 Shanghai  2nd Shift Started Aims 5K MIC Model 3 Weekly Production in July$TSLA #Tesla,0.0,0.0,0.0
result_type,2020-03-17 20:18:50,"Tesla Model 3, yes please! Brand new Tesla model 3 on a contract hire, be the person in the street with the vehicle every",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 20:18:30,@heydave7 what do you think would be the effect on demand for #Tesla vehicles if governments cancel subsidies for E https://t.co/FmVIccykbA,0.0,0.0,0.0
result_type,2020-03-17 20:15:52,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-17 20:14:53,"My first Tesla. I hope someday this will be replaced by bigger and more useful Tesla.Idk who draw it, but than https://t.co/n4hp6tbadQ",0.2625,0.3333333333333333,0.29791666666666666
result_type,2020-03-17 20:11:37,"""Musk Keeps Tesla Open in Midst of Lockdown, Downplays Risk"" https://t.co/foYuTE4m40 #ElonMusk #Tesla #coronavirus",0.0,0.5,0.25
result_type,2020-03-17 20:11:11,"With the roads clear due to the #Coronavirus, it would actually be the perfect time to test these out. However thes https://t.co/VPkPSMEmdw",0.24375,0.46458333333333335,0.3541666666666667
